iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1732,-0.5366050348592635,0.6316218470034375,0.1752718690569878,0.08538912273909836,-2.6569615745696957,-3.347643651837581,-9818.532905161701,-5.51873249380239,0.08059140652404587,-5.504373697828351
1733,-0.058011660826336756,0.7014730708961663,0.16212904115294946,0.12518735228608363,-2.873801158316944,-3.1148099824509394,-9819.567603467292,-5.483053510230351,0.07094982916885069,-5.503601726059683
1734,-0.009500288591714123,0.6333139001991733,0.2199923097618317,0.1451646759802694,-2.667589977354962,-3.3606137335356525,-9817.452981547036,-5.478333893272123,0.0800977043999419,-5.490933145872679
1735,0.01951811753517954,0.6150005729372761,0.23507801098370085,0.15427241604573594,-2.6099985074528878,-3.448868773198329,-9817.663457904291,-5.484928446148683,0.08314648307910145,-5.641082235713894
1736,0.021854345941100563,0.6202507910943643,0.22841774857891983,0.15604319430654934,-2.6152394887780157,-3.460215009486863,-9815.887379188847,-5.5528542369510765,0.08278804883617122,-6.218859740552992
1737,0.029335938556760074,0.6086224363554003,0.24195222594403426,0.1559154305617656,-2.5717361630761904,-3.5179662926976203,-9817.71559338555,-5.8348245663704486,0.08541670973785574,-5.861679654101708
1738,0.06125030473286096,0.6010161129167764,0.25024252432071,0.16173205178085098,-2.546097746212264,-3.5651721784698838,-9817.895791145678,-5.753809235291056,0.08693832580577797,-5.358066835596141
1739,-0.5293829579061258,0.59070423334879,0.23044974085715936,0.07271301117430183,-2.5810969901965874,-3.5323833734209122,-9813.902745679572,-5.461062528192719,0.08397082528941087,-5.656634148936702
1740,0.058611316483825365,0.5924416978050344,0.25479856504231546,0.16517662391800925,-2.525895616255264,-3.606166713366088,-9817.978426084737,-5.632606736219684,0.08808128666620303,-5.551544353240534
1741,0.024889573868569173,0.602090493532107,0.24612340664589163,0.15737607772038487,-2.563127242325316,-3.536048698796626,-9817.486745783575,-5.594912321350479,0.08579880338383797,-5.234935224215046
1742,-0.5302355713288724,0.591437311318689,0.230731545763738,0.07149787490274742,-2.5924711255313353,-3.5070124706296903,-9814.008099525186,-5.352174316855469,0.08328761888562461,-5.211540821741832
1743,-0.027291453756606007,0.6214780719367923,0.22921352167808418,0.14407310489819336,-2.6327945821967376,-3.4225828248232073,-9816.55453944246,-5.346526499672032,0.08180403952973081,-5.135304713355015
1744,0.015275595680585629,0.6097377017318986,0.23866554780474442,0.1548551592786282,-2.582671413672701,-3.500844105796256,-9817.338195856511,-5.292812601228744,0.08470625722185435,-5.172011460155546
1745,-0.021528788601034847,0.6333836127975718,0.22044331322902616,0.14189822448640116,-2.660871815704774,-3.381548897234212,-9816.764764684547,-5.268467888517934,0.08041000711049914,-5.733657725248404
1746,0.016649984051054244,0.5991080013208655,0.24379544957047397,0.16079592500389966,-2.5425345746636916,-3.5743257844067213,-9817.88544899831,-5.514782414658301,0.08707387968640479,-5.439673079778741
1747,-0.08435147299763274,0.6019053110294001,0.25033037407638997,0.12983615323501607,-2.7159304593123252,-3.2495893815855297,-9816.074546485494,-5.412129867886356,0.07674659636404094,-5.313951463777067
1748,0.0215965617337769,0.6168828264169502,0.23258478000538343,0.15497019445708943,-2.6018959262267187,-3.4765446524102663,-9816.84334687167,-5.378043855542306,0.08359212050972313,-5.086207720025615
1749,0.011684338410249075,0.6158134272050593,0.23373954875016464,0.1528609348332805,-2.605246312457913,-3.4730596737606323,-9816.344035580421,-5.271902768164797,0.08333685031718793,-5.194505723372988
1750,0.0072711610758279845,0.6114360323819972,0.23561908542115217,0.1544920732564864,-2.5884867127810898,-3.5055091674136882,-9816.107636800343,-5.2972640280820915,0.08425591137635098,-5.05155907215092
1751,-0.6062004193613912,0.5049008467229559,0.2801896941676507,0.09315092925234958,-2.306339079524003,-4.5866207249640745,-9812.660986080824,-5.154017962171143,0.10222940987362857,-4.897863445901922
1752,-0.5488243758021711,0.592590884716701,0.22737018481670956,0.06958376440635057,-2.5872761272649787,-3.536165764547141,-9812.49829574607,-5.048464929716539,0.08350431815364077,-4.367650370876734
1753,-0.5679146939138984,0.6010350621339485,0.22373449072375753,0.06064954983269444,-2.5938077281032887,-3.504445576102012,-9814.493521738415,-4.764210263693842,0.0834329870942919,-5.204559070072612
1754,-0.687793443748197,0.4653080994714283,0.29796428853628243,0.09817535487842532,-2.170944421420928,-10.772670507593107,-9815.814813930649,-5.100664103247832,0.114074851651535,-5.312478211839446
1755,-0.03655186945085245,0.6321564553041099,0.22859353997808307,0.13171194044750567,-2.6544450639154356,-3.3603410524507495,-9817.871849269612,-5.200799121153,0.08105394878266284,-5.110878899902947
1756,-0.6771130262812339,0.4658116396607008,0.2969245602870686,0.10096305411928466,-2.1748744285289296,-60.345559365477556,-9814.725775345134,-5.074780924070824,0.11362242050948099,-5.126267608985773
1757,-0.017706688138183685,0.6001091161796538,0.24586941878196025,0.15040668499921434,-2.545152652790173,-3.5883447404930546,-9816.625775808418,-5.141990305094671,0.08679704283419921,-5.2836342667701635
1758,-0.6680461934565154,0.46751399943780314,0.29443677772571814,0.10378759163510974,-2.1805339807888444,-18.99336276699251,-9813.322402508287,-5.218346585697735,0.11298118610652155,-5.1475334710092415
1759,0.032945012318320865,0.595681089890034,0.25108004156076746,0.15976208879271817,-2.526998541357012,-3.616881978765428,-9817.196226331238,-5.192933848884724,0.08798203884378357,-5.437574852589349
1760,-0.3930180508050193,0.6387020667976708,0.20171064168719352,0.08066415134402977,-2.7362309694174685,-3.2983082307924594,-9813.32119886064,-5.276662322698769,0.0758428025167585,-5.540613467090455
1761,-0.6541614849892468,0.4679179979130008,0.2955516060915937,0.10519243926273752,-2.1803603090038477,-12.389982975703653,-9813.305704422426,-5.346688944473154,0.1130018124539366,-5.456483729417335
1762,-0.5482738445740687,0.5707696110653064,0.24063744153064948,0.07861477166123626,-2.513853194730995,-3.6935388920466794,-9812.78020449344,-5.34152936183255,0.08787121750835959,-5.311404737969157
1763,-0.5467926046845191,0.5720984450002506,0.23932422580625662,0.0788345638610838,-2.5179994888751915,-3.6871961315297477,-9812.48384351932,-5.28497713922257,0.08759388851874893,-5.493340092644465
1764,0.05919086369011385,0.5827955642998288,0.26053680310553057,0.16857322438517708,-2.47535871192112,-3.741581060532123,-9817.246636750115,-5.406981650535717,0.09121756695408027,-5.665575765355777
1765,-0.5350562083289219,0.5734227292835709,0.2424283220029328,0.07692702782559399,-2.5220936974799675,-3.6724550805797196,-9812.853123096445,-5.463277449851163,0.08738947874984096,-5.538561173923705
1766,-0.5940010212808398,0.4742848811134175,0.29728779023147944,0.10973896065928301,-2.1787777656323524,-9.119708459942672,-9812.544934583797,-5.421227438077784,0.1132068839946304,-5.593707063761067
1767,-0.5348491634483099,0.5682306473333026,0.24641109907016528,0.07830577611648906,-2.4993281903892433,-3.745863661256429,-9811.798046439884,-5.456317843928547,0.08874080494964609,-5.410739066228096
1768,-0.5352441408742855,0.5732942436208122,0.24231476121194273,0.07734220618351602,-2.5121998115137747,-3.7229413454334255,-9811.471525850844,-5.38904112663228,0.0879033112541311,-5.454926316059194
1769,-0.5319181579085188,0.5355017566209503,0.26263571081976783,0.09507056986717569,-2.398461577830946,-4.081700685081511,-9811.108877116229,-5.3967287746474,0.09537589357897586,-5.816768993763992
1770,-0.5227523441004209,0.5696131913994246,0.24758808730277743,0.07835959232196778,-2.4990476163484043,-3.748944805003561,-9811.78823231459,-5.558922722025717,0.08878248813274643,-5.639846156463415
1771,-0.6100075616028773,0.47559778260849234,0.30024599827155307,0.10235055815852788,-2.189408319527031,-7.919607840413196,-9812.112658932507,-5.5008860931845955,0.11207341691109557,-5.664394583716203
1772,-0.5129775934267771,0.5746466763363153,0.24551696115784372,0.07754928025735255,-2.512373909761953,-3.7166064233675478,-9811.80671577158,-5.527179144035823,0.08796945987740849,-5.694541227117889
1773,-0.505854095041873,0.5722988654861865,0.24888639097771026,0.07803553003648807,-2.511810683156041,-3.723932135667158,-9811.837039191423,-5.558770723570709,0.08793367312486806,-5.577913486529822
1774,0.039885615762184995,0.5862918326763973,0.26171281580095235,0.1604722101020631,-2.4876718698363343,-3.737481775725645,-9815.57400524619,-5.575575496748804,0.09028045903795483,-5.246514766337436
1775,-0.5770705671716123,0.49416610435850683,0.29191324853258327,0.09894184773300141,-2.2536875176022164,-5.145466780914031,-9812.20841754653,-5.357409672802953,0.10650006053431062,-5.422797364752142
1776,-0.26151473191860874,0.760893490968821,0.11433939943967053,0.0723919102344287,-3.177917302304472,-2.9765307294911683,-9812.6731808383,-5.399292587638666,0.05834096544303488,-5.601662024978324
1777,0.02440416951343887,0.568129003179253,0.27380634058784437,0.16324947794770167,-2.4468384692481275,-3.863566896298961,-9814.730707849665,-5.536599543748989,0.09271671356775542,-5.661761838507391
1778,0.03836893620287954,0.5762413581225379,0.2690462130084471,0.16272779253412895,-2.471448223205784,-3.7869579685575285,-9814.981284635805,-5.574880741244376,0.0911676018773899,-5.720455062653626
1779,-0.4849037832848575,0.571206449683816,0.2497975241477896,0.08232589834583623,-2.510771089082831,-3.730432157231711,-9811.163126667789,-5.553320949496925,0.08796256442467751,-5.595825617752621
1780,-0.2068626331906699,0.5778940498551721,0.2709556475053472,0.10918902176173301,-2.373848554197332,-3.923908458730333,-9812.433977260136,-5.556499476846819,0.0991694995709882,-5.64311614393159
1781,-0.566877852683362,0.4742598228135139,0.3042605973207527,0.10859576308788496,-2.189387272197253,-7290.000401301236,-9811.109598366682,-5.560961313442118,0.1119853441338437,-5.341202287661067
1782,-0.5792611855817835,0.4733641283681667,0.3052260278965352,0.10597226475761906,-2.1889724768376504,-367.57811760324563,-9811.159493888625,-5.420509706844741,0.11203180477009594,-5.153764402328392
1783,-0.5090022089696196,0.5631935460247475,0.2568358799777717,0.07840503762357404,-2.4848854913350626,-3.7996286192960333,-9810.989544574084,-5.302748543230306,0.08958840494046848,-5.46378949616425
1784,0.022706225767438075,0.5673195161173471,0.27563082755059365,0.16182910288467123,-2.438468400337416,-3.8914019200106598,-9814.722739462875,-5.467090802624025,0.09329376642909146,-5.302531382826225
1785,0.012092100966000965,0.5900007528169116,0.26042915166759684,0.1521809792177729,-2.515238464823415,-3.6805959420480026,-9814.63926903832,-5.392185969989145,0.08842088826664539,-5.072523953105141
1786,-0.16427471020710216,0.6489372145090608,0.2118330004819705,0.10650872261637734,-2.7395798056791207,-3.309604395928849,-9812.944919640839,-5.240860450319101,0.07597184562116706,-5.238973539386701
1787,0.0030660034816928318,0.5946367493494527,0.25874000430098354,0.14727604215789802,-2.533391639889474,-3.641920765547031,-9814.432404512301,-5.297444318943889,0.08729873050928273,-5.752581989700761
1788,-0.5790750392790445,0.4722214956464877,0.3056535606792543,0.10676756673023005,-2.1844603792590602,-402.8272544952374,-9812.298860553408,-5.4980642164043685,0.1125384453514356,-5.4913335966466175
1789,-0.5789238112181312,0.47291998763801507,0.30516964901440163,0.1064934823123231,-2.186934801301516,-146.6321297847903,-9811.815491504858,-5.395531019860956,0.11226032198084063,-4.969854622994484
1790,0.004200959599071828,0.5850938432957358,0.26588415164625456,0.14977179866504178,-2.5050518039039007,-3.6900159617849155,-9815.81812785571,-5.224041637400934,0.08910499572708011,-5.210427545761124
1791,-0.12448254284966043,0.7712909169201314,0.12860637729052965,0.07533518613084039,-3.15122948965751,-2.970845675438891,-9815.127589413472,-5.254822128144925,0.060383556830412424,-5.587957701311603
1792,-0.5102570041766301,0.5473211806302418,0.26718887661324253,0.08367521520142648,-2.442250669892948,-3.9026297670765038,-9812.69429537296,-5.423547007786715,0.09245542057526593,-5.602253608272662
1793,0.02600702665036176,0.562272097122077,0.2792908189729,0.16369730813419936,-2.4218625528943996,-3.9171890573425454,-9816.490672300084,-5.496922883529842,0.0945503088044063,-5.568340551012315
1794,-0.49701496862283046,0.553499723960911,0.261024783339017,0.08636509257434238,-2.4528346276539397,-3.870723311347345,-9812.779068920789,-5.436327599152715,0.0917854412739871,-5.4908275226285435
1795,-0.4928160884427098,0.556993658927523,0.2588686214246873,0.08588115817738591,-2.464710405381679,-3.8355412919185845,-9812.711269029067,-5.429742703508615,0.09099873794149305,-5.79376865062608
1796,0.025116839378352573,0.5700723498337856,0.27341619981192156,0.16169946289308643,-2.4494704200302024,-3.8320533467869433,-9816.44195052605,-5.638366856115487,0.0926952755903351,-5.840400775484663
1797,0.02552132958024038,0.5671830423604983,0.27550398965417555,0.1626813199530196,-2.437897914248432,-3.8659357912407972,-9816.498637171851,-5.694384253995723,0.09347552471288745,-5.589266904071433
1798,-0.5480472077164897,0.47056973086389564,0.30905432100731345,0.11155516293531491,-2.175715485812363,-12.594177083432461,-9813.294074120442,-5.537955986397383,0.11352773222044156,-5.760908069777561
1799,-0.5403644909690126,0.473332701894594,0.30530759247763656,0.1139735867984322,-2.180283356406954,-10.795166365067704,-9813.465825788795,-5.620201968182789,0.11301458932251426,-5.55173582261788
1800,-0.47272511041942555,0.550859534725915,0.263519202145309,0.09159534350875108,-2.442174489629759,-3.896059010060976,-9813.237248865405,-5.541498604879211,0.09255102742327523,-5.756043909492482
1801,-0.5509905895719611,0.4771142447995358,0.2956475093975106,0.11786005952112644,-2.198196633679647,-6.2776574784061765,-9813.332670609303,-5.616091541082879,0.1114673377432434,-5.3002114693772615
1802,-0.5450634719836611,0.47207222517657654,0.30363071586263113,0.11589370084620501,-2.1786163622287846,-12.959787114164858,-9813.80218147732,-5.397820698820337,0.11319862790006127,-5.394035201621779
1803,-0.13564032036295048,0.7696209423204956,0.11378496422626833,0.08971392416509766,-3.1868716744354497,-2.9328679048879476,-9815.961945759533,-5.436598456951909,0.05887031530186938,-5.233730057404913
1804,0.02023248099343307,0.5658619291937269,0.27236310339246295,0.16597242797473585,-2.441139292153462,-3.852022356574958,-9816.486638990844,-5.371310161209979,0.09322753606835767,-5.662101889145378
1805,-0.469867879833441,0.544441115404238,0.2677256979448087,0.09444338058576777,-2.432875006667011,-3.916393600807475,-9813.48703661569,-5.49281311656722,0.09316737089416517,-5.93784155211717
1806,-0.4616301247477651,0.5374016102175054,0.2709775292196912,0.10010836560787972,-2.3977956227028994,-4.034720842463637,-9814.11595872005,-5.635433301686528,0.09568534543632623,-5.585825557982131
1807,-0.4660695046525331,0.532646369323117,0.27522456639374293,0.09964671505138796,-2.3870068532294786,-4.0846616953054715,-9813.842677860035,-5.520780523989493,0.09640680049047702,-5.704471456967944
1808,-0.4349287361265747,0.5419266147944746,0.2703374607751208,0.1017073567800652,-2.4130236891031123,-3.982791465779478,-9813.994224857566,-5.586818475785703,0.09460297546013308,-5.809737085936356
1809,-0.44648855676139,0.5451238246572971,0.2719918268133559,0.09439434436343369,-2.422357254777224,-3.9270134779091723,-9814.145505118982,-5.6647025974655865,0.09408003230566454,-5.385642528931954
